index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.focus.de/klima/experten/gastbeitrag-von-ulf-oesterlin-wenn-deutschland-die-wasserstoff-revolution-will-muss-es-fuenf-probleme-loesen_id_187138696.html,https://www.focus.de/klima/experten/gastbeitrag-von-ulf-oesterlin-wenn-deutschland-die-wasserstoff-revolution-will-muss-es-fuenf-probleme-loesen_id_187138696.html,0,www.focus.de,"Gastbeitrag von Ulf Oesterlin - Wenn Deutschland die Wasserstoff-Revolution will, muss es fünf Probleme lösen","Grüner Wasserstoff ist Kernbestandteil der Dekarbonisierung unserer Wirtschaft. Dementsprechend ambitioniert sind politische Zielsetzungen. Hehre Ziele allein sind jedoch nicht genug, um den Aufbau der Wasserstoffwirtschaft voranzutreiben. Bei der Umsetzung g…",https://p6.focus.de/img/fotos/id_187141003/gettyimages-1231370521.jpg?im=Crop%3D%280%2C577%2C3464%2C1732%29%3BResize%3D%281200%2C627%29&hash=5bce94e263789c1cdfc01a152fb122bb15f49399112979489ce1f20e740339f2,2023-03-01T10:37:57Z,https://web.archive.org/web/20230301123654/https://www.focus.de/klima/experten/gastbeitrag-von-ulf-oesterlin-wenn-deutschland-die-wasserstoff-revolution-will-muss-es-fuenf-probleme-loesen_id_187138696.html,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+8910 chars]",,de,'Fossile Energie'
https://www.n-tv.de/mediathek/videos/panorama/15-Meter-Loch-klafft-in-Strasse-von-Palma-de-Mallorca-article23952165.html,https://www.n-tv.de/mediathek/videos/panorama/15-Meter-Loch-klafft-in-Strasse-von-Palma-de-Mallorca-article23952165.html,0,www.n-tv.de,Wintersturm hinterlässt Spuren: 15-Meter-Loch klafft in Straße von Palma de Mallorca,"Viele Touristen suchen im Winter die höheren Temperaturen von Mallorca. Doch ein heftiger Wintereinbruch überrascht die Urlaubsinsel. Er flaut zwar bereits ab, doch er hinterlässt Spuren. In der Hauptstadt Palma etwa klafft ein großes Loch mitten in einer Hau…",https://bilder1.n-tv.de/img/incoming/crop23952732/8461321264-cImg_16_9-w1200/LochMalle.jpg,2023-03-01T10:41:38Z,https://web.archive.org/web/20230301135123/https://www.n-tv.de/mediathek/videos/panorama/15-Meter-Loch-klafft-in-Strasse-von-Palma-de-Mallorca-article23952165.html,,,de,'Winter'
https://www.diepresse.com/6257573/ist-skifahren-ueberhaupt-noch-zeitgemaess,https://www.diepresse.com/6257573/ist-skifahren-ueberhaupt-noch-zeitgemaess,0,www.diepresse.com,Ist Skifahren überhaupt noch zeitgemäß?,Es ist nicht kalt genug. Wie bedroht ist der Wintersport? Sogar Athleten schlagen Alarm.,https://media.diepresse.com/social_diepresse_meinung/images/uploads_1200/b/a/5/6257573/A42CE48A-C5DF-4E40-98C7-10FFCFDA5B9F_1677667149756710.jpg,2023-03-01T10:57:00Z,https://web.archive.org/web/20230301134438/https://www.diepresse.com/6257573/ist-skifahren-ueberhaupt-noch-zeitgemaess,"Es ist nicht kalt genug. Wie bedroht ist der Wintersport? Sogar Athleten schlagen Alarm.
Anfang Jänner wusste ich noch nicht, ob ich 2022/23 Ski fahren würde. Österreich bot nichts als weiße Bänder … [+2025 chars]",,de,'Winter'
https://www.bild.de/sport/fussball/dynamo-dresden/ausweich-spielort-darum-darf-bayreuth-bei-dynamo-dresden-kicken-83059840.bild.html,https://www.bild.de/sport/fussball/dynamo-dresden/ausweich-spielort-darum-darf-bayreuth-bei-dynamo-dresden-kicken-83059840.bild.html,0,www.bild.de,Ausweich-Spielort bei Schnee und Eis - Darum darf Bayreuth bei Dynamo kicken,"Noch ist der Winter nicht vorbei. Deshalb könnte es passieren, dass die SpVgg Bayreuth zum „Heimspiel“ in Dresden aufkreuzt!Foto: picture alliance/dpa/dpa-Zentral","https://images.bild.de/63ff2c9849338c1a534d9784/06f27e9394385e7512ea2800eb279fda,cf2ff46?w=1280",2023-03-01T10:57:53Z,https://web.archive.org/web/20230301161947/https://www.bild.de/sport/fussball/dynamo-dresden/ausweich-spielort-darum-darf-bayreuth-bei-dynamo-dresden-kicken-83059840.bild.html,"Noch ist der Winter nicht vorbei, schlägt gerade mit Frost und Schnee nochmal zu. Deshalb könnte es passieren, dass die SpVgg Bayreuth demnächst zu einem Heimspiel in Dresden aufkreuzt...
Hintergrun… [+892 chars]",,de,'Winter'
https://www.n-tv.de/mediathek/videos/panorama/Meteorologe-zieht-Winterbilanz-Das-ist-Klimawandel-article23952815.html,https://www.n-tv.de/mediathek/videos/panorama/Meteorologe-zieht-Winterbilanz-Das-ist-Klimawandel-article23952815.html,0,www.n-tv.de,"""Spezielle"" Dürren und Regenstürme: Meteorologe zieht Winterbilanz: ""Das ist Klimawandel""","Wie bereits die Jahre zuvor ist auch der aktuelle Winter im Durchschnitt auffällig warm. ntv-Meteorologe Christian Häckl hat keinen Zweifel daran, dass Deutschland hier den Klimawandel zu spüren bekommt. Die Zahlen seien noch erschreckender, als häufig genann…",https://bilder4.n-tv.de/img/incoming/crop23952891/2121325284-cImg_16_9-w1200/Hackl-Wetter-Klimawandel.jpg,2023-03-01T11:17:42Z,https://web.archive.org/web/20230301133331/https://www.n-tv.de/mediathek/videos/panorama/Meteorologe-zieht-Winterbilanz-Das-ist-Klimawandel-article23952815.html,,,de,'Winter'
https://www.focus.de/finanzen/gesetzesentwurf-von-robert-habeck-aus-fuer-oelheizung-wie-focus-online-leser-auf-das-angekuendigte-gesetz-reagieren_id_187077953.html,https://www.focus.de/finanzen/gesetzesentwurf-von-robert-habeck-aus-fuer-oelheizung-wie-focus-online-leser-auf-das-angekuendigte-gesetz-reagieren_id_187077953.html,0,www.focus.de,Gesetzesentwurf - Bürger ärgern sich über Habecks Heizungs-Hammer und haben eine Hoffnung,"Das Vorhaben der Bundesregierung, das Verbot von reinen Öl- oder Gasheizungen vorzuziehen, sorgt unter Hausbesitzern für Aufruhr. Reaktionen von FOCUS-online-Lesern zeigen, wie groß die Unsicherheit ist.Von FOCUS-online-Redakteurin Mirjam Moll",https://p6.focus.de/img/fotos/id_187048837/habeck1.jpg?im=Crop%3D%280%2C72%2C3467%2C1736%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=46c9e4171cb1bd6ad24f5710ee62869d85bb26367e2aeb53835b97256cb9bee0,2023-03-01T13:10:54Z,https://web.archive.org/web/20230301145406/https://www.focus.de/finanzen/gesetzesentwurf-von-robert-habeck-aus-fuer-oelheizung-wie-focus-online-leser-auf-das-angekuendigte-gesetz-reagieren_id_187077953.html,"Das Vorhaben der Bundesregierung, das Verbot von reinen Öl- oder Gasheizungen vorzuziehen, sorgt unter Hausbesitzern für Aufruhr. Reaktionen von FOCUS-online-Lesern zeigen, wie groß die Unsicherheit … [+5042 chars]",,de,'Gas'
https://www.brigitte.de/mode/paris-fashion-week--die-besten-bilder--13487202.html,https://www.brigitte.de/mode/paris-fashion-week--die-besten-bilder--13487202.html,0,www.brigitte.de,Paris Fashion Week: Die besten Bilder aus der Modemetropole,"Vom 27. Februar bis 7. März 2023 wird in Paris wieder die Fashion Week gefeiert. Viele Stars, Promis und Modebegeisterte kommen in die Stadt der Liebe, um die neuesten Kollektionen für kommenden Herbst und Winter auf dem Laufsteg zu bewundern und auch, um sic…",https://image.brigitte.de/13487116/t/7Z/v4/w1440/r1.7778/-/paris-fashion-week-dior-charlize-theron.jpg,2023-03-01T13:56:00Z,https://web.archive.org/web/20230301152140/https://www.brigitte.de/mode/paris-fashion-week--die-besten-bilder--13487202.html,"Stopp! Du bist noch nicht angemeldet
Registriere dich jetzt einmalig bei BRIGITTE und erhalte vollen Zugriff auf Exklusiv-Inhalte, wie Videos und Artikel sowie praktische Features.
Bereits registri… [+18 chars]",,de,'Winter'
https://www.focus.de/sport/fussball/bundesliga1/bayern-faehrt-bei-verliehenem-torwart-nuebel-jetzt-einen-anderen-kurs_id_187150171.html,https://www.focus.de/sport/fussball/bundesliga1/bayern-faehrt-bei-verliehenem-torwart-nuebel-jetzt-einen-anderen-kurs_id_187150171.html,0,www.focus.de,Nach Wechsel des Torwarttrainers - Bayern fährt bei verliehenem Torwart Nübel jetzt einen anderen Kurs,"Stand heute wird Alexander Nübel im Sommer zum FC Bayern zurückkehren. Ob und wie es mit dem 26-jährigen Schlussmann beim deutschen Rekordmeister weitergeht, ist offen. Aktuellen Medienberichten zufolge hat Nübel nun ein „positives Signal“ aus München erhalte…",https://p6.focus.de/img/fotos/id_187154747/alexander-nuebel.png?im=Crop%3D%280%2C38%2C1854%2C927%29%3BResize%3D%281200%2C627%29&impolicy=perceptual&quality=medium&hash=cf5f4f12c99251767d1273cc0e8045e848a98d27daa326557eccaff6fee72a12,2023-03-01T14:10:23Z,https://web.archive.org/web/20230301183346/https://www.focus.de/sport/fussball/bundesliga1/bayern-faehrt-bei-verliehenem-torwart-nuebel-jetzt-einen-anderen-kurs_id_187150171.html,"Während die Winter-Rückkehr von Alexander Nübel zum FC Bayern geplatzt ist, könnte der Schlussmann im Sommer einen neuen Anlauf in München wagen. Auch wenn der Verein in Yann Sommer einen Topkeeper i… [+1314 chars]",,de,'Bayern'
https://www.morgenpost.de/berlin/article237785215/Union-Stuermer-Becker-kann-sich-Wechsel-vorstellen.html,https://www.morgenpost.de/berlin/article237785215/Union-Stuermer-Becker-kann-sich-Wechsel-vorstellen.html,0,www.morgenpost.de,Bundesliga: Union-Stürmer Becker kann sich Wechsel vorstellen,"Nach abgelehnten Anfragen im Januar kann sich Stürmer Sheraldo Becker vom 1. FC Union Berlin einen Wechsel im Sommer vorstellen. „Im Winter haben Clubs angefragt. Da habe ich gesagt, dass ich bleibe. Ich weiß aber nicht, was im Sommer passiert“, sagte der Nie…",https://img.morgenpost.de/img/berlin/crop237785209/6062608727-w820-cv16_9-q85/Sheraldo-Becker-vom-1.jpg,2023-03-01T14:48:02Z,https://web.archive.org/web/20230301160930/https://www.morgenpost.de/berlin/article237785215/Union-Stuermer-Becker-kann-sich-Wechsel-vorstellen.html,"Berlin (dpa/bb)-. Nach abgelehnten Anfragen im Januar kann sich Stürmer Sheraldo Becker vom 1. FC Union Berlin einen Wechsel im Sommer vorstellen. Im Winter haben Clubs angefragt. Da habe ich gesagt,… [+1348 chars]",,de,'Winter'
https://www.stern.de/news/aussenminister--ukraine-hat-schwierigsten-winter-ihrer-geschichte-ueberstanden-33242732.html,https://www.stern.de/news/aussenminister--ukraine-hat-schwierigsten-winter-ihrer-geschichte-ueberstanden-33242732.html,0,www.stern.de,Außenminister: Ukraine hat schwierigsten Winter ihrer Geschichte überstanden,"Die Ukraine hat nach den Worten ihres Außenministers den schwierigsten Winter ihrer Geschichte überstanden. ""Er war kalt und dunkel, aber wir waren unbesiegbar"", erklärte Außenminister Dmytro Kuleba am Mittwoch. Staatschef Wolodymyr Selenskyj verwies darauf, …",https://image.stern.de/33242734/t/Xy/v1/w1440/r1.7778/-/01--eine-aeltere-frau-in-ihrem-zerschossenen-hinterhof-nahe-bachmut---60ac1a91493a82ae.jpg,2023-03-01T14:51:18Z,https://web.archive.org/web/20230301150535/https://www.stern.de/news/aussenminister--ukraine-hat-schwierigsten-winter-ihrer-geschichte-ueberstanden-33242732.html,"Die Ukraine hat nach den Worten ihres Außenministers den schwierigsten Winter ihrer Geschichte überstanden. ""Er war kalt und dunkel, aber wir waren unbesiegbar"", erklärte Außenminister Dmytro Kuleba … [+2828 chars]",,de,'Winter'
